# PUBCHEM_COMPOUND_CID	ID	SMILES
5307332	MUV_712_D_13391	CCN(CC)CCCNC(=O)c1cc2c(c3ccccc3n(C)c2=O)n1C
5307343	MUV_712_D_13392	O=C(O)C1NC(=O)CC1c1ccccc1
5307351	MUV_712_D_13393	CCc1c(C)sc(NC(=O)c2cc(C)no2)c1C#N
5307359	MUV_712_D_13394	CCOc1ccc(Cn2nnc(C(=O)Nc3ccc(OC)cc3OC)c2N)cc1
5307360	MUV_712_D_13395	COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc4c(c3)OCO4)c(C)o2)cc1
5307365	MUV_712_D_13396	Cn1cc(CC(=O)Nc2ccccc2N2CCN(C)CC2)c2ccccc21
5307386	MUV_712_D_13397	Cc1cc(Nc2ccccc2F)n2ncnc2n1
5307389	MUV_712_D_13398	COc1cccc(CNC(=O)Cn2c3ccccc3oc2=O)c1OC
5307393	MUV_712_D_13399	O=C1c2ccccc2C(O)N1c1cccnc1
5307399	MUV_712_D_13400	CCCc1cc(C(=O)NCc2ccccc2)no1
5307406	MUV_712_D_13401	O=C(Cn1ncc2c1-c1ccccc1OC2)N(Cc1ccco1)C1CCCCC1
5307414	MUV_712_D_13402	CCOC(=O)C1CCCN(C(=O)c2ccc(CS(=O)(=O)c3ccc(C)cc3)o2)C1
5307417	MUV_712_D_13403	COCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2
5307419	MUV_712_D_13404	CC(C)N(CCCNC(=O)CC1Oc2ccccc2NC1=O)Cc1ccccc1
5307428	MUV_712_D_13405	Cc1ccc2c(c1)-c1c(cnn1CC(=O)N(CCC#N)c1ccccc1)CO2
5307429	MUV_712_D_13406	CN(CCNC(=O)Cn1c2ccccc2sc1=O)Cc1ccccc1
5307431	MUV_712_D_13407	Cc1ccnc2c1cccc2N1C(=O)C2C3C=CC(C3)C2(C)C1=O
5307440	MUV_712_D_13408	CCOC(=O)N1CCC(Nc2cc(C)nc3c(-c4ccccc4OC)c(C)nn32)CC1
5307447	MUV_712_D_13409	CCc1c(C)sc(NC(=O)c2cc(C3CC3)on2)c1C#N
5307450	MUV_712_D_13410	O=C(Cn1cc2c(n1)CCCCC2)NCc1cccs1
5307458	MUV_712_D_13411	CCOC(=O)N1CCC(N2CC34C=CC(O3)C(C(=O)Nc3ccc(OCC)cc3)C4C2=O)CC1
5307460	MUV_712_D_13412	O=C(NC1CCCCCCC1)C1CCN(S(=O)(=O)c2ccc3c(c2)CCC(=O)N3)CC1
5307465	MUV_712_D_13413	Cc1sc2nc3ccc(N4CCCC4)nn3c(=O)c2c1C
5307470	MUV_712_D_13414	Cc1nc2ccccc2c2oc(C(=O)N3CCN(C4CCCCC4)CC3)cc21
5307472	MUV_712_D_13415	O=C(Cn1cc2c(n1)CCCC2)NC1CCCCCC1
5307473	MUV_712_D_13416	COc1ccc(NC(=O)c2cc3c(c4ccccc4n(C)c3=O)n2C)cc1OC
5307476	MUV_712_D_13417	Cc1cccc(CCNC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)c1
5307482	MUV_712_D_13418	O=C1c2ccccc2C(Nc2ccc(-c3nc4ccccc4[nH]3)cc2)N1Cc1ccco1
5307487	MUV_712_D_13419	O=C(O)CCCn1nc(-c2ccccc2)c2ccccc21
5307490	MUV_712_D_13420	O=C(c1cnn2ccccc12)N1CCCc2ccccc21
5307494	MUV_712_D_13421	CN(CC(=O)N1CCc2ccccc21)S(=O)(=O)c1cccc2cccnc21
5307496	MUV_712_D_13422	CCOc1ccc(CN2C(=O)CCC2(C)C(=O)NCc2cccnc2)cc1
5307499	MUV_712_D_13423	Cn1c2ccc(S(=O)(=O)NC(C(=O)Nc3cccnc3)c3ccccc3)cc2c(=O)n(C)c1=O
5307501	MUV_712_D_13424	COc1ccc(-c2nc(CS(=O)CC(=O)NCCC3=CCCCC3)c(C)o2)cc1
5307508	MUV_712_D_13425	CCOC(=O)C1CCN(c2c(=O)c(=O)c2Nc2ccc3c(c2)OCCO3)CC1
5307514	MUV_712_D_13426	Cc1cccc(N2CCN(S(=O)(=O)c3cnc[nH]3)CC2)c1C
5307521	MUV_712_D_13427	COC(=O)c1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)cc1
5307523	MUV_712_D_13428	CC1CCc2nn(CC(=O)NCCCN3CCOCC3)cc2C1
5307524	MUV_712_D_13429	CCOC(=O)C1=C(CS(=O)(=O)c2ccccc2)NC(=O)NC1c1ccccc1OCC
5307528	MUV_712_D_13430	Cc1cc(NC(=O)C2CC(c3ccc(F)cc3)=NO2)no1
5307534	MUV_712_D_13431	Cc1ccc2c(c1)NC(=O)C(CC(=O)O)O2
5307535	MUV_712_D_13432	O=C(NCCc1ccccc1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CS2=O
5307539	MUV_712_D_13433	CCOc1ccc(C2N3CCCC3C(=O)N2c2ccc(OC)cc2)cc1OC
5307544	MUV_712_D_13434	O=C(O)CCC(=O)N1CCc2cc(S(=O)(=O)Nc3ccc4c(c3)OCCO4)ccc21
5307545	MUV_712_D_13435	CCOc1ccc(Cn2nnc(C(=O)Nc3cc(OC)cc(OC)c3)c2N)cc1
5307547	MUV_712_D_13436	CCN(CCCNS(=O)(=O)c1ccc2c(c1)CCN2C(C)=O)c1cccc(C)c1
5307548	MUV_712_D_13437	c1ccc2c(c1)nc(NCC1CCCO1)c1nnnn12
5307550	MUV_712_D_13438	CCOc1ccc(N(CC(=O)NC2CCCCC2)S(=O)(=O)c2c(C)noc2C)cc1
5307551	MUV_712_D_13439	COc1ccccc1S(=O)(=O)Cc1ccc(C(=O)NCCN2CCCCCC2)o1
5307564	MUV_712_D_13440	Cc1ccc(NC(=O)NCCN2C(=O)C3C4C=CC(C4)C3C2=O)cc1
5307570	MUV_712_D_13441	CCCc1cc(C(=O)NC2CCCCC2)no1
5307578	MUV_712_D_13442	CCCc1cc(C(=O)Nc2cccnc2)no1
5307579	MUV_712_D_13443	CCOC(=O)N1CCC(NC(=O)c2cc3c(-c4ccccc4F)nn(C)c3s2)CC1
5307585	MUV_712_D_13444	COCCCN(C)C1CCN(C(=O)Nc2ccc(F)cc2)CC1
5307587	MUV_712_D_13445	COc1ccc(NC(=O)CC2Oc3ccccc3NC2=O)cc1
5307588	MUV_712_D_13446	O=C(C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1)N1CCn2c3ccccc3nc21
5307594	MUV_712_D_13447	Cl.COc1cc(CNc2nc3ccccc3[nH]2)cc(OC)c1OC
5307596	MUV_712_D_13448	CN(CC(=O)NC1CCCCC1)S(=O)(=O)c1cccc2cccnc21
5307600	MUV_712_D_13449	CCN(CCN(C)C)C(=O)Cn1ncc2c1-c1cc(C)ccc1OC2
5307612	MUV_712_D_13450	CC=CCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1ccco1)C2
5307613	MUV_712_D_13451	CCCN(CCC)CCNC(=O)c1cc2c(c3ccccc3n(C)c2=O)n1C
5307617	MUV_712_D_13452	Cc1cc(C(=O)N2CCOCC2)n(-c2ccccc2)n1
5307618	MUV_712_D_13453	CCOC(=O)c1ccc(NC2c3ccccc3C(=O)N2c2cccnc2)cc1
5307623	MUV_712_D_13454	CC1=C(C(=O)N2CCN(C(=O)c3ccco3)CC2)C2(CCC(C)CC2)OC1=O
5307629	MUV_712_D_13455	Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(C(=O)NC(C)c2ccccc2)CC1
5307630	MUV_712_D_13456	CCn1cc(C(=O)NCCCOC)c(=O)c2cc(S(=O)(=O)N(C)C)ccc21
5307631	MUV_712_D_13457	CCCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C
5307638	MUV_712_D_13458	COc1cccc(NC(=O)Cn2cc3c(n2)CCCCC3)c1
5307642	MUV_712_D_13459	CCOCCCNC(=O)Cn1cc2c(n1)CCCCC2
5307646	MUV_712_D_13460	Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)N1CCN(Cc2ccccc2)CC1
5307652	MUV_712_D_13461	COc1cc(NC(=O)c2cc(-c3cccc(O)c3)on2)cc(OC)c1OC
5307653	MUV_712_D_13462	O=C(c1cc2ccccn2n1)N1CCCC1
5307654	MUV_712_D_13463	COC(=O)c1ccccc1NC(=O)CS(=O)(=O)Cc1nc(-c2ccc(C)cc2)oc1C
5307657	MUV_712_D_13464	Cc1nc2ccccc2c2oc(C(=O)N3CCN(C(=O)c4ccco4)CC3)cc21
5307662	MUV_712_D_13465	Cc1oc(-c2ccccc2C)nc1CS(=O)(=O)CC(=O)NCCN1CCOCC1
5307664	MUV_712_D_13466	Cn1c2ccccc2c2c1c(=O)n(C1CCCC1)cc2C(=O)O
5307665	MUV_712_D_13467	O=C(C1CCC(CNS(=O)(=O)c2cccc3cccnc32)CC1)N1CCCC1
5307668	MUV_712_D_13468	CCOc1ccc2nc(N3CCCC(C(=O)NCCCN4CCOCC4)C3)sc2c1
5307669	MUV_712_D_13469	Cc1ccc2oc(=O)c3cnn(CC(=O)NCCC(C)C)c3c2c1
5307671	MUV_712_D_13470	Cc1cc(C)n(-c2nc3ccccc3nc2Nc2ccc(CC(=O)O)cc2)n1
5307673	MUV_712_D_13471	Cc1ccsc1C1C2=C(CC(C)(C)CC2=O)N=C2N=CNN21
5307676	MUV_712_D_13472	O=C(NC1CCCCCCC1)C1CCC(CNc2c(=O)c(=O)c2N2CCCC2)CC1
5307679	MUV_712_D_13473	O=C(O)C(Cc1ccccc1)NC(=O)c1cccnc1
5307687	MUV_712_D_13474	O=C(C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)N(CCc1ccccc1)Cc1ccccc1
5307689	MUV_712_D_13475	Cc1ccc(CNC(=O)CN(C)S(=O)(=O)c2cccc3cccnc32)cc1
5307690	MUV_712_D_13476	COCCNC(=O)CS(=O)Cc1nc(-c2ccc(OC)cc2)oc1C
5307695	MUV_712_D_13477	COc1cccc(C2=NOC(C(=O)N3CCN(C(=O)c4ccco4)CC3)C2)c1
5307696	MUV_712_D_13478	O=C(NC1CCCCC1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1
5307698	MUV_712_D_13479	CC(C)CC(NS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)C(=O)NCc1cccnc1
5307701	MUV_712_D_13480	COc1ccc(N(CC(=O)N2CC=C(c3ccccc3)CC2)S(=O)(=O)c2c(C)noc2C)cc1
5307704	MUV_712_D_13481	CCOC(=O)C1CCCN(c2c(=O)c(=O)c2Nc2ccc(C)c(C)c2)C1
5307707	MUV_712_D_13482	CCOc1ccccc1NC(=O)C1CCC(CNc2c(=O)c(=O)c2N2CCOCC2)CC1
5307710	MUV_712_D_13483	CCN1CCN(C(=O)CSCc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1
5307713	MUV_712_D_13484	CCOC(=O)N1CCC(NC(=O)CN2C(=O)CSc3ncccc32)CC1
5307714	MUV_712_D_13485	COc1ccc(S(=O)(=O)Cc2ccc(C(=O)N3CCCC3)o2)cc1
5307718	MUV_712_D_13486	CC1(C)CC(=O)N(CC(=O)O)c2ccccc2S1(=O)=O
5307722	MUV_712_D_13487	c1nnc2c(Nc3ccccc3N3CCOCC3)nc3ccccc3n12
5307724	MUV_712_D_13488	CCOc1ccc(N(CC(=O)NC2CCCC2)S(=O)(=O)c2c(C)noc2C)cc1
5307726	MUV_712_D_13489	Cc1nc(C)c(C(=O)Nc2cccc(C)c2C)o1
5307730	MUV_712_D_13490	COCCNC(=O)c1ccc(CS(=O)(=O)c2ccc(OC)cc2)o1
5307743	MUV_712_D_13491	CC(CCc1ccccc1)NC(=O)c1nnc(Cc2ccc(F)cc2)o1
5307744	MUV_712_D_13492	CCOc1ccc(N(CC(=O)Nc2cccc(F)c2)S(=O)(=O)c2c(C)noc2C)cc1
5307746	MUV_712_D_13493	CCOC(=O)N1CCN(C(=O)C2CCN(Cc3nc(-c4ccccc4C)oc3C)CC2)CC1
5307751	MUV_712_D_13494	CCC(C)NC(=O)c1cc(CC(C)C)on1
5307753	MUV_712_D_13495	COc1ccc(C)cc1NC(=O)C1CCN(S(=O)(=O)c2cccc3cccnc32)CC1
5307756	MUV_712_D_13496	Cc1nn(C)c(C)c1S(=O)(=O)N(CC(=O)NCCN1CCOCC1)c1ccc(C(C)C)cc1
5307757	MUV_712_D_13497	CCCc1cc(C(=O)Nc2cccc(C(C)=O)c2)no1
5307758	MUV_712_D_13498	Cc1ccc2c(c1)-c1c(cnn1CC(=O)N1CCCN(Cc3ccccc3F)C1)CO2
5307765	MUV_712_D_13499	CCOC(=O)c1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cnc[nH]3)C2)c1
5307780	MUV_712_D_13500	CC(C)NC(=O)C1CCCN(c2nnc(-n3cccc3)s2)C1
5307781	MUV_712_D_13501	O=C(NCCCc1ccccc1)C1CCN(c2nnc(-n3cccc3)s2)CC1
5307785	MUV_712_D_13502	O=C(CC1Oc2ccccc2NC1=O)NCCCN1CCN(C2CCCCC2)CC1
5307787	MUV_712_D_13503	Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCc3ccccc3C1)O2
5307794	MUV_712_D_13504	C=CCn1cc(C(=O)NCc2cccnc2)c(=O)c2cc(S(=O)(=O)N(CC)CC)ccc21
5307795	MUV_712_D_13505	CCN1CCN(C(=O)Cn2ncc3ccsc3c2=O)CC1
5307798	MUV_712_D_13506	CC(=O)c1c(C)[nH]c(C(=O)N2c3ccccc3CC2C)c1C
5307800	MUV_712_D_13507	Cn1cccc1Cc1nnc(SCC(=O)Nc2ccc3c(c2)OCO3)n1CCc1ccccc1
5307802	MUV_712_D_13508	CCc1ccc(NC(=O)Cn2c3ccc(S(=O)(=O)N4CCOCC4)cc3oc2=O)cc1
5307803	MUV_712_D_13509	Cc1ccc2oc(=O)c3cnn(CC(=O)N4CCc5ccccc5C4)c3c2c1
5307806	MUV_712_D_13510	COc1ccc(C)cc1Nc1cc(C)nc2ncnn21
5307812	MUV_712_D_13511	COC(=O)C1C(=O)c2c(C)c(C(=O)OC3CCCCCC3)[nH]c2CC1C
5307815	MUV_712_D_13512	CCc1ccccc1NC1c2ccccc2C(=O)N1c1cc(C)ccn1
5307820	MUV_712_D_13513	CC1CCc2nn(CC(=O)NC3CCCC3)cc2C1
5307823	MUV_712_D_13514	CCc1ccccc1NC1c2ccccc2C(=O)N1Cc1ccco1
5307824	MUV_712_D_13515	Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1=O)O2
5307829	MUV_712_D_13516	Cc1oc(-c2ccccc2F)nc1CS(=O)(=O)CC(=O)N1CCc2ccccc2C1
5307834	MUV_712_D_13517	Cc1cc(-c2ccco2)n(CC(=O)NCc2ccco2)n1
5307853	MUV_712_D_13518	CCOC(=O)N1CCN(c2c(=O)c(=O)c2NCCc2ccc(OC)c(OC)c2)CC1
5307861	MUV_712_D_13519	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(OC)cc3)cc2)CC1
5307862	MUV_712_D_13520	CCOC(=O)C1CCN(C(=O)c2cc3c(-c4ccc(OC)c(OC)c4)nn(C)c3s2)CC1
5307865	MUV_712_D_13521	Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCN(c2ccccc2)CC1
5307866	MUV_712_D_13522	COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2cccc(OC)c2)cc1
5307867	MUV_712_D_13523	Cc1nn(C)c(C)c1S(=O)(=O)N1CCCC(C(=O)NCC2COc3ccccc3O2)C1
5307870	MUV_712_D_13524	CN(CCNS(=O)(=O)c1ccc2c(c1)oc(=O)n2C)Cc1ccccc1
5307871	MUV_712_D_13525	O=C(NCC1CCCO1)c1nnc(Cc2ccc(F)cc2)o1
5307872	MUV_712_D_13526	COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(N)=O)cc1
5307874	MUV_712_D_13527	CCOC(=O)N1CCN(c2c(=O)c(=O)c2NCC2CCN(Cc3cccc(C)c3)CC2)CC1
5307878	MUV_712_D_13528	Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCCC1C)O2
5307880	MUV_712_D_13529	CCOC(=O)c1cccc(NC2c3ccccc3C(=O)N2Cc2ccco2)c1
5307901	MUV_712_D_13530	O=c1c2ccccc2nc(N2CCN(c3ccccc3)CC2)n1Cc1ccccc1
5307903	MUV_712_D_13531	CCOc1ccc(NC(=O)C2C3C=CC4(CN(C(C(=O)OC)C(C)C)C(=O)C24)O3)cc1
5307905	MUV_712_D_13532	Cn1c2ccc(S(=O)(=O)N3CCCC(C(=O)NCc4ccc5c(c4)OCO5)C3)cc2oc1=O
5307908	MUV_712_D_13533	O=C(c1ccccc1S(=O)(=O)NCc1ccccc1)N1CCCCC1
5307909	MUV_712_D_13534	Cc1noc(C)c1S(=O)(=O)N(CC(=O)NCc1ccc2c(c1)OCO2)c1ccc(C(C)C)cc1
5307913	MUV_712_D_13535	Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCCC(C(=O)N2CCCCC2)C1
5307928	MUV_712_D_13536	O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCCC3)ccc21)N1CCN(c2ccccn2)CC1
5307931	MUV_712_D_13537	CC1CCCN(C(=O)C2CCN(S(=O)(=O)c3cccc4cccnc43)CC2)C1
5307936	MUV_712_D_13538	O=C(NCc1ccc2c(c1)OCO2)c1cccc2c1C(=O)N(C1CCCCC1)C2
5307940	MUV_712_D_13539	Cc1ccc(C(=O)NCc2ccc3c(c2)OCO3)cc1N1CCCC1=O
5307946	MUV_712_D_13540	Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCN(c2ccccc2)CC1)c1cc(C)cc(C)c1
5307949	MUV_712_D_13541	COc1ccc(-c2nc(CS(=O)CC(=O)NCc3cccnc3)c(C)o2)cc1
5307950	MUV_712_D_13542	COc1ccccc1N1CCN(c2cc(C)nc3nc(C)nn32)CC1
5307953	MUV_712_D_13543	Cc1noc(C)c1S(=O)(=O)N(CC(=O)N1CCc2ccccc21)c1cc(C)cc(C)c1
5307963	MUV_712_D_13544	CC1=C(C(=O)OC(C)C)C(c2cccc(F)c2)N2NC=NC2=N1
5307971	MUV_712_D_13545	COc1cccc(-c2nc(CS(=O)CC(=O)NCc3ccccc3)c(C)o2)c1
5307977	MUV_712_D_13546	CCOC(=O)c1cccc(NC(=O)C2CCC(CNc3c(=O)c(=O)c3N3CCOCC3)CC2)c1
5307986	MUV_712_D_13547	CCCc1cc(C(=O)NCc2ccco2)no1
5307991	MUV_712_D_13548	O=C(Cn1c(=O)oc2cc(S(=O)(=O)N3CCc4ccccc43)ccc21)N1CCCCC1
5307996	MUV_712_D_13549	CCOC(=O)C1=C(C)N=C2N=C(C)NN2C1c1ccc(OCC)c(OC)c1
5307999	MUV_712_D_13550	CCOC(=O)N1CCC(NC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)CC1
5308000	MUV_712_D_13551	COC(=O)c1cc(Nc2cc(C)nc3ncnn32)cc(C(=O)OC)c1
5308006	MUV_712_D_13552	O=C(Cn1cc2c(n1)CCCC2)N1CCCc2ccccc21
5308013	MUV_712_D_13553	CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccc(F)cc2)c1C
5308020	MUV_712_D_13554	Cc1cc(NC(=O)c2cc(C3CC3)on2)no1
5308021	MUV_712_D_13555	Cn1cccc1Cc1nnc(SCC(N)=O)n1-c1ccc(F)cc1
5308026	MUV_712_D_13556	COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccccc2)cc1
5308031	MUV_712_D_13557	CCOc1ccccc1N(CC)C(=O)Cn1ncc2c1c1ccccc1oc2=O
5308037	MUV_712_D_13558	CCOC(=O)C1=C(C)N=C2N=C(C)NN2C1c1ccc(C)cc1
5308038	MUV_712_D_13559	Cc1cc(-c2ccco2)n(CC(=O)NCCN(C)C)n1
5308039	MUV_712_D_13560	COc1ccc(NC(=O)CSc2nnc(Cc3cccn3C)n2-c2ccc(OC)cc2)cc1
5308041	MUV_712_D_13561	Cc1noc(C)c1S(=O)(=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1
5308046	MUV_712_D_13562	CCOC(=O)C1CCCN(C(=O)Cn2nc(CC)n3c4ccsc4cc3c2=O)C1
5308047	MUV_712_D_13563	O=C(NC1CCCc2ccccc21)c1ccc(CNc2c(=O)c(=O)c2N2CCOCC2)cc1
5308048	MUV_712_D_13564	CCOc1ccc(CCNC(=O)c2nnc(Cc3ccc(F)cc3)o2)cc1OCC
5308052	MUV_712_D_13565	CCn1cc(C(=O)Nc2ccc3c(c2)OCCO3)c2cc(OC)c(OC)cc2c1=O
5308055	MUV_712_D_13566	O=S(=O)(NCc1ccc2c(c1)OCO2)c1cnc[nH]1
5308061	MUV_712_D_13567	CCOC(=O)Cn1c2ccc(S(=O)(=O)N3CCCC(C(=O)OCC)C3)cc2oc1=O
5308063	MUV_712_D_13568	Cc1noc(C=CN(C)C)c1S(=O)(=O)N1CCCC(C(=O)NCc2ccco2)C1
5308072	MUV_712_D_13569	CC(=O)c1cccc(NC(=O)CC2Oc3ccc(C)cc3NC2=O)c1
5308074	MUV_712_D_13570	O=C(NC1CCCCCC1)C1CCCN1S(=O)(=O)c1cccc2cccnc21
5308078	MUV_712_D_13571	CCOC(=O)N1CCC(N2C(=O)c3ccc(C(=O)NC4CCCCCC4)cc3C2=O)CC1
5308082	MUV_712_D_13572	Cc1ccc2c(c1)NC(=O)C(CC(=O)NCCCN1CCCC1)O2
5308085	MUV_712_D_13573	CCOC(=O)CN1CC23C=CC(O2)C(C(=O)NCCc2ccccc2)C3C1=O
5308089	MUV_712_D_13574	CCOC(=O)CN1Cc2cccc(C(=O)O)c2C1=O
5308098	MUV_712_D_13575	Cc1ccc(C)c(N(C)C(=O)COc2cc(=O)n(C)c3ccccc23)c1
5308102	MUV_712_D_13576	CCN(CC)c1ccc(NC(=O)CN2c3ccccc3S(=O)(=O)C(C)(C)CC2=O)c(C)c1
5308107	MUV_712_D_13577	CC(C)OCCCNC(=O)CN1c2ccccc2S(=O)(=O)C(C)(C)CC1=O
5308126	MUV_712_D_13578	C=CCN(C1CCCCC1)S(=O)(=O)c1ccc2c(c1)oc(=O)n2C
5308130	MUV_712_D_13579	COCCNC(=O)Cn1cc2c(n1)CCCCC2
5308141	MUV_712_D_13580	COC(=O)c1ccccc1Nc1cc(C)nc2nc(C)nn21
5308145	MUV_712_D_13581	CCCNC(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2
5308149	MUV_712_D_13582	CCOCCCNC(=O)Cn1cc2c(n1)CCCC2
5308152	MUV_712_D_13583	Cc1ccc2oc(=O)c3cc(C(=O)NCc4ccco4)sc3c2c1
5308157	MUV_712_D_13584	Cc1ccc(Cn2ccc(NC(=O)c3cc(CC(C)C)on3)n2)cc1
5308164	MUV_712_D_13585	Cc1cc(C(=O)N2CCc3ccccc32)n(-c2ccccc2)n1
5308166	MUV_712_D_13586	COc1ccccc1N(C(=O)NCc1ccccc1)C1=NCC(C)S1
5308168	MUV_712_D_13587	O=C(NCc1cccnc1)c1cnn2ccccc12
5308172	MUV_712_D_13588	CCOC(=O)CN1CC23C=CC(O2)C(C(=O)Nc2ccc(OCC)cc2)C3C1=O
5308173	MUV_712_D_13589	COc1ccc(N(CC(=O)N2CCC(C)CC2)S(=O)(=O)c2c(C)nn(C)c2C)cc1
5308174	MUV_712_D_13590	Cc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3ccc4c(c3)oc(=O)n4C)C2)nc1
5308175	MUV_712_D_13591	CN1c2cc(C(=O)NCCC3=CCCCC3)ccc2S(=O)CC1=O
5308183	MUV_712_D_13592	CCOc1ccc(N(CC(=O)NC2CCCCCC2)S(=O)(=O)c2c(C)noc2C)cc1
5308186	MUV_712_D_13593	Cc1ccccc1N1C(=O)c2ccccc2C1Nc1cccnc1
5308192	MUV_712_D_13594	O=C(c1cnn2ccccc12)N1CCc2ccccc21
5308195	MUV_712_D_13595	Cc1cc(-c2ccco2)n(CC(=O)NCCCc2ccccc2)n1
5308199	MUV_712_D_13596	CCOC(=O)C1CCCN(C(=O)Cn2ncc3c2c2cc(C)ccc2oc3=O)C1
5308215	MUV_712_D_13597	COc1cccc(-c2nn(C)c3sc(C(=O)N4CCOCC4)cc23)c1
5308219	MUV_712_D_13598	Cc1ccc(NS(=O)(=O)c2ccc3c(c2)oc(=O)n3C)cc1F
5308238	MUV_712_D_13599	COCCCNC(=O)c1cc2c(c3ccccc3n(C)c2=O)n1C
5308244	MUV_712_D_13600	CCOC(=O)N1CCN(c2c(=O)c(=O)c2N2CCc3ccccc3C2)CC1
5308246	MUV_712_D_13601	COc1ccc(N2C(=O)C3CCCN3C2c2cccc(C)c2)cc1
5308252	MUV_712_D_13602	COc1ccccc1N1CCN(C(=O)CCCn2c(=O)[nH]c3ccsc3c2=O)CC1
5308253	MUV_712_D_13603	CN1CCN(C(=O)Cn2c3ccc(S(=O)(=O)NCc4ccccc4)cc3oc2=O)CC1
5308257	MUV_712_D_13604	CCC(Cc1ccccc1)NC(=O)CN1C(=O)CSc2ncccc21
5308260	MUV_712_D_13605	COc1cc2c(cc1OC)C1=C(C#N)CCC(=NS(=O)(=O)c3ccccc3)N1CC2
5308262	MUV_712_D_13606	CCOC(=O)N1CCC(NC(=O)CN2c3ccccc3SCCC2=O)CC1
5308265	MUV_712_D_13607	CCOC(=O)N1CCN(C(=O)Cn2ncc3ccccc32)CC1
5308268	MUV_712_D_13608	O=C(NC1CCCC1)C1CCCN1S(=O)(=O)c1cccc2cccnc21
5308270	MUV_712_D_13609	CCOC(=O)c1[nH]c(C)c(C(=O)Nc2ccc(C)c(C)c2)c1C
5308272	MUV_712_D_13610	O=C(CN1CCN(Cc2ccccc2F)C1=O)NCCN1CCOCC1
5308274	MUV_712_D_13611	O=C(NCc1ccc2c(c1)OCO2)c1nnc(Cc2ccc(F)cc2)o1
5308277	MUV_712_D_13612	COc1ccc(-c2cc(CCCC(=O)NCc3ccccn3)no2)cc1
5308282	MUV_712_D_13613	O=C(CC1Oc2ccccc2NC1=O)NCCCN1CCN(Cc2ccccc2)CC1
5308284	MUV_712_D_13614	CC(NC(=O)C1CCCN(S(=O)(=O)c2cnc[nH]2)C1)c1ccccc1
5308286	MUV_712_D_13615	CN(Cc1ccco1)C(=O)C(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2
5308287	MUV_712_D_13616	CCOc1ccc2nc(N3CCCC(C(=O)N4CCN(CC)CC4)C3)sc2c1
5308291	MUV_712_D_13617	COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccco3)c(C)o2)cc1
5308305	MUV_712_D_13618	Cc1cccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc43)C2)c1
5308306	MUV_712_D_13619	O=C1C(=O)N(CCO)C(c2ccccc2)C1=C(O)c1ccccc1
5308309	MUV_712_D_13620	CCC(C)NC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C
5308310	MUV_712_D_13621	COc1ccc(NC(=O)C2CCCN(S(=O)(=O)c3cccc4cccnc43)C2)cc1OC
5308313	MUV_712_D_13622	COc1ccc(OC)c(C2=NOC(C(=O)Nc3cc(C)nn3-c3ccccc3)C2)c1
5308316	MUV_712_D_13623	Cc1nc2nc(C)cc(Nc3cccc(C)c3C)n2n1
5308318	MUV_712_D_13624	Cc1oc(-c2ccccc2C)nc1CS(=O)(=O)CC(=O)NCCCN1CCCC1=O
5308322	MUV_712_D_13625	CC(C)Cc1cc(C(=O)NCCc2ccccc2)no1
